0.4372592082086321,5
0.796881695743699,5
0.6354380767819342,5
0.4518713292624823,4
0.13651867893272507,4
0.5331633918415524,3
0.5765281871125774,5
0.23435964095399195,5
0.8658723101787528,3
1.1388279954246199,5
1.3683297133969359,5
0.07678582485348491,4
0.05221540307622545,4
0.9007808318664707,5
0.39355031679406227,4
0.22067898755640689,5
0.5752144774897396,5
0.3832706792884465,5
0.6910295515261398,5
0.28923918136267945,3
0.8578538105832182,5
1.3664551572783556,4
0.5396333340868582,5
0.012900422929717383,5
1.1705702283304227,5
0.4390105048258853,5
0.035151368707624864,5
0.9124167259737314,4
0.18456058027225328,3
1.046152805899003,3
0.12802098582409246,3
0.6264840879042364,4
0.8659081045617488,2
1.3624444894469687,5
0.9188831581323125,1
1.0191300274779402,5
1.1444745502279905,4
0.013703481981219363,5
1.0797485931235784,4
1.2987994377142904,4
0.1087146398831978,5
0.12153220153337094,5
0.4745332015373118,3
0.003396398668842597,5
1.3124600916583986,5
1.2325296256931109,4
1.071159693751663,3
1.3652102349872626,5
0.14468268650916222,5
0.07809649810222788,5
0.9727943986300683,5
0.562425127978753,3
0.22070783095173005,5
0.23111443401749077,3
1.2192150801080255,5
1.2141098440544773,4
0.8485156481417694,4
0.8332797637453394,1
0.8130276375674285,4
0.43899005238534256,5
0.4786357089701787,5
0.5406569944166015,1
0.5077826178833782,5
1.2460109480752926,5
0.9335842784282853,4
0.9206140426333643,5
0.27132253977564275,3
0.8758308898135756,5
0.3230131081545975,5
1.2256526490807316,5
0.08978791887162231,5
0.8110488410123087,5
0.6204338703864914,5
1.184777940556816,5
0.5247112014060455,1
0.3977709971097494,5
0.6748473149627353,5
0.20217965942287566,5
1.191650189743615,5
0.6423965352090653,4
0.2398605684364894,5
0.23638422210854523,5
0.2599198838625143,3
0.03522255786641948,5
1.2601647554164954,5
0.0920728229289157,5
0.4677285600639386,5
0.005086405129206869,5
0.10635218754808533,5
0.9567110041467457,5
0.8652801809506038,5
0.33937725529874485,5
0.8883765679322428,5
0.6324060397497251,5
1.0762824089053338,5
0.7399238527145104,5
0.30598966926224536,5
0.5202013151332792,5
0.4549282780217345,5
0.05635708914179949,5
0.73110159566448,5
0.2028483805094582,5
0.16505977902224908,5
1.10661769434003,5
0.7185932057206046,5
0.1295959080657469,5
0.0333454670894884,5
0.45170836934924335,5
0.3559277065422795,4
0.006656056350823147,5
0.5711932952133559,4
1.2153977971804244,5
0.2945643277544542,5
0.2669670841463808,1
0.18967269678934787,4
0.8496830155323866,5
1.3327580289879404,5
0.09672279500712623,5
0.35171194188041416,5
0.8904720098708728,5
0.6302521639731037,2
0.07049253075246306,5
0.2804570268151738,5
0.9573879999889544,5
0.3464601069174649,5
0.2682150642509472,4
0.9866672694858316,2
0.28404358447280303,5
0.19671999532294573,4
0.9991925247264167,5
0.015110546356949757,5
1.2850041416278994,4
0.0018232729961260422,5
0.11246151815818423,5
0.05624433239901838,3
0.00873141008013559,5
0.531671420993384,5
0.09764280885758737,5
0.0659485875447746,5
0.03734761569751067,5
0.0036865907119168146,4
0.8224953097200743,5
1.2904547799860944,5
0.0063723618353394565,5
0.21781212081938747,5
0.14196242571612966,5
0.7671037983254372,5
0.4023177512795392,4
0.05700587339359881,5
0.45123817006159994,5
0.8384312672170603,5
0.38226762792757585,5
0.720859135660708,4
0.36544419543468576,4
0.12310662048251625,5
0.8858307373141927,4
0.1934789535574332,5
0.9834145588420162,5
0.006899059614804669,5
1.0934440054899983,5
1.1162402485043055,5
0.2172456649401871,5
0.7761318146054211,5
0.7106715560416569,5
0.38671592791837817,5
0.06063246697203216,5
0.2421325482584822,5
0.989959548965466,4
1.0302706156690158,5
0.11518123030672359,5
0.005656571132527398,5
0.20804820328639123,5
1.0575924686108105,5
0.7936965935580008,5
0.3134420712528909,5
0.7907227333125296,4
0.17020635339422535,5
1.2759792627257265,5
0.787503392761832,5
0.4452742411619545,5
0.6064633743671176,4
1.0948770088369644,5
0.17845460303367622,5
0.4963997303768493,4
0.38343870554074877,5
0.11808503201679664,5
0.5485118315510695,2
0.624643166359409,5
0.05637599229402745,5
1.1801859184226005,4
0.1897769049997481,5
0.6317251235994232,2
0.6690360135930076,4
0.9425689816691206,5
0.9585321698799854,5
0.08116099619207753,5
0.6606897932543986,4
1.1515159970994837,5
0.0361147157193556,5
0.6797509033267144,5
0.10635313230604629,5
0.09980283409928746,5
0.930483790591906,5
0.315301974942665,5
0.021635742741584557,5
0.09476797898875977,5
0.02935443996968381,5
0.8142525365857053,4
0.14065661499431506,4
0.8594813862993561,5
0.4694580596127544,5
0.16287486384539965,5
0.08643777549281023,5
0.4211333284995767,5
0.6280494175959623,5
0.9070427487716061,5
0.8431480183445396,5
0.8631868940301881,5
1.2587480972062481,5
0.18245014098534498,5
0.3259292403201047,5
0.41381050419371745,3
0.9052443841902847,1
0.08673862514236072,5
0.9330237312263405,5
0.2633736181328619,5
0.42023897034639374,3
0.6342429925127636,1
1.073736631027518,5
0.25869324260051296,5
0.40903038626077803,4
0.4437817266632463,4
0.08241285395196887,5
0.09520052765256541,4
0.2344854744177184,4
0.10214970511833177,4
0.10080730118220446,5
0.9255560692661358,4
0.8895659932459664,5
0.9518886796094318,5
0.5406285659820849,5
0.9543873417514258,2
0.33987666325634697,5
0.9063402332103985,5
0.732454786165968,5
0.0642736916155609,5
1.209912690010175,4
0.3308678471878279,5
0.9028105198374032,5
0.5506274952691067,4
0.032429895116817056,5
1.0017054763396107,5
0.11009435426013489,5
0.14841436548432557,5
0.10261231491062427,5
0.4704423601740947,5
0.20046335469568016,5
0.012242462071563594,5
0.43514480678921186,5
0.5754657584616554,5
0.7033125232060818,4
0.0886034355205843,5
0.2205301054972621,4
1.1245026841849488,5
0.20302787703593306,3
0.7960135923738048,2
0.6469322024290041,2
1.0847342146530377,4
0.3749652389818067,5
0.7719848809939476,3
0.2242543106350247,5
0.09653116008659374,5
0.2557317804937796,5
0.09653497511407094,5
0.28722409384142905,5
0.5844376615854628,5
0.9141642554273102,3
0.1911117004021455,4
0.8019979364317618,4
0.5039247431955186,4
0.04755211114142456,4
0.16817999010099505,5
0.31490873994389984,5
0.6532741787520149,1
0.5467076609328813,3
0.791950611855127,4
0.3577281800812969,5
0.5921088750336063,5
0.6331929081827256,5
0.9353307290390471,3
1.2940915835001137,5
0.23886365499359571,4
0.5895009962540583,1
0.2585329572327394,5
1.313605886587843,5
1.0150752377053307,5
0.21133273232406102,5
0.2792003780096286,5
0.35174179529535843,5
0.11652520869792446,5
0.5065796400304065,2
1.0631467526164586,5
0.6679618084313483,5
0.2654107162910452,3
0.3186759315492715,4
0.7838680818089713,5
1.1121485344582565,5
0.6212315184825471,4
1.0093290162920814,5
0.05879497743689595,4
0.3387282724801794,5
0.09126031649780286,5
0.7875495188251347,5
0.604025736032084,1
0.9527669095630562,3
0.09053192860902358,5
1.3098543470137352,5
0.045226454573601846,5
0.8818136176212693,2
0.0846502156649597,5
0.7670866502050974,4
0.6203892070353711,2
1.2307461095438603,5
0.7635842755690261,5
0.5783024671889008,5
0.582382657208173,5
0.46612689568972443,4
0.5945255572014974,5
0.5859649946907,4
0.9760052212634833,1
0.2680637216832455,4
1.0116763710438952,5
0.1645662567086695,5
0.5147528826703506,4
0.009036822790251248,5
1.3568058075170968,5
0.4829140625782196,4
0.9833751738339837,5
0.4311004581593677,2
0.24981033050774276,5
0.711117646751441,4
0.11741518670132098,5
0.16232926410426532,5
0.9522250688823524,5
0.9152010977548106,5
0.7101368996049937,5
0.24323776774976594,4
0.4312766826105178,5
0.13797903358941718,5
1.1220706397376252,5
0.31157946128769654,5
0.7014540456432731,5
0.310237666260457,3
0.9302358498752237,5
0.20139517431050233,5
0.4076134123588303,5
0.5325964472786154,5
0.5064216865630805,1
0.08390979486828314,5
0.12696126161576538,5
0.1117545807366415,3
0.4901133863882787,3
0.4058624626966313,4
0.19244954892030341,5
0.785183261413495,5
0.32074153585644904,5
0.5028474705947957,5
0.28252723046063116,4
1.362587027004844,5
1.0908226688039961,5
0.6552804330482895,5
1.1873202233162554,5
0.2780452042628098,3
0.0765475249844716,5
0.9030970732256851,2
0.20707772834404983,5
0.6236808892082978,5
1.3595599034175696,4
0.6194073694180636,5
0.768197021581676,5
0.21274945682160382,5
0.19230953606751663,5
0.9946655398047459,4
0.4373895333143141,5
1.007894479057926,5
0.06694021722907831,5
1.0170448911274723,3
0.33535783193723984,4
0.29811345750997253,1
0.37981990163898205,4
0.03505434422784234,5
0.6161953399614075,2
0.1507785788037072,4
1.2610974724273483,5
0.22283997514078455,1
0.8326127451556576,1
0.6686432613906436,4
0.14330269857219985,4
0.3979473050317744,5
1.2105556612291142,5
0.8875724481709428,1
0.23170829187440886,5
0.6454756284786133,3
0.10826091422996797,5
0.4373098663207996,2
0.3424235599758645,2
0.9886966353352494,4
0.8293082307230042,5
0.869104600419801,1
0.5453378002380088,4
0.2846522534228742,4
0.33873769103723994,5
0.34017543394607636,4
0.42639208679177293,3
0.048161166038006624,5
0.9010502328111016,3
1.0389351777363833,4
0.9122032659978102,2
0.038359052657830794,5
0.6378725041589032,5
0.8152396226512295,4
0.8509706115474893,4
0.5963122982918599,5
1.1372927704288518,5
0.6082526302371056,2
1.3913915944668014,5
0.9994826451747476,3
0.00025581731513923505,4
0.3556737475498927,5
0.8349635567508418,3
1.1425616635107247,5
0.3343713799538501,3
0.2187269672080888,5
1.051737689144196,3
1.0573170443359288,1
0.3523729135509996,5
0.522361176173285,5
1.309822321096862,5
0.09828907121972884,3
1.0937421147698327,5
0.2224719150395245,5
0.007130953917487907,4
0.53012762468533,1
0.5330955165839402,5
0.9426145100988728,3
0.09731387440836058,5
0.38477511565811967,5
1.3431840165861262,5
0.6749688408706087,5
0.7548001168098687,4
1.101003545031996,5
0.08883890537589742,5
0.06761028187357898,4
1.3779710641009715,5
0.2670950377021564,4
0.02827968009785848,5
0.23600605073103645,3
0.7705023293209065,5
0.16912545690056657,5
0.3344309395874285,5
0.27945988612485273,5
0.6212840836827284,1
0.8630512091202954,3
0.9187928136358136,4
0.48078603182860696,4
1.1785778240656266,4
0.10599633733342646,5
1.0851805963311916,3
1.341269812055202,4
0.1381874286354224,5
0.6872273727057133,5
0.7150242899660438,3
0.14344557916073322,4
1.0318038003203494,5
0.8703007591212236,5
0.7971321290749407,5
0.8054998093250723,3
0.23933390954677386,4
0.7093846137542922,5
0.6712803524619197,2
0.1333269557205283,5
0.7312442617129207,1
0.43966780731516836,3
0.8830052413615536,3
0.49339762301295703,4
1.2055619622781695,3
0.5032116396470101,5
0.5894117481685834,3
0.7585789621334241,5
0.4726483748279967,5
1.3147453469776518,3
1.3829593069057238,5
0.7123836337380315,4
0.8173107782604913,4
0.21775448027777355,5
1.2085107276107803,5
0.5857894711360604,5
1.1061098691055884,3
0.4379743894845803,3
1.0976125894087385,3
0.8462631593522199,4
0.31837331604192703,5
0.8173518048534254,4
0.6469656575651467,1
1.299498974061591,3
0.10039407314940145,5
0.6250751847038984,3
0.6986909466710237,5
0.44729552227268654,5
1.174161152814642,5
0.3381548793546935,5
0.17109728040523273,5
0.46218278677561037,5
0.011875855566304274,5
0.9131062077292071,5
1.3399367617937696,4
0.45918163209790497,5
0.2016723873840437,5
0.9844315096860284,5
1.175705492768996,5
1.1549854766453245,5
0.36465556806371285,5
1.1545522764646765,5
0.8551314891289398,5
1.0148364093790503,5
0.7289602655717902,5
0.8622176241434701,4
0.8495125661947103,4
0.11410765038709252,1
1.3265697568572867,5
0.36254174814132145,3
0.1147006221303955,5
1.0528562260520704,5
1.1756328509449723,5
0.24514720164531584,5
1.2860680974032037,2
0.13680346619913944,5
1.3169452870127012,5
0.8008533480516343,3
0.10164410923360881,5
0.28487774817333844,5
0.42816332907954335,5
0.34524435290364286,5
0.3272509173430696,5
0.21285910611227046,4
0.05035450203539554,5
0.9171379660471153,4
0.2174471115470582,5
0.04396193539598339,5
0.4380662515400835,4
0.17327489013148886,5
1.1789540708809854,5
1.006134028356984,4
0.1347459458937311,5
0.09681578725857966,5
0.09044405278663217,5
0.5570759563393264,5
0.026874918820404912,5
0.7771090808968478,3
0.5641322550795999,5
0.2398147523356014,5
0.7615692783672205,3
0.6330909618765813,5
0.859257596138847,5
1.2244449679961031,3
0.9156730703552418,4
0.5234086051967859,4
0.11972321931327468,5
1.0755334471631208,3
0.9759741896772377,5
1.2673101116272016,5
0.03785097143104779,5
0.749809008712093,5
0.44622727762483305,4
1.2488757296713382,5
1.0695603393655766,3
0.14173518933367335,4
0.7811620019369467,2
1.1870776034706205,5
0.19693827923964766,5
0.1313578101584294,5
0.9727112924117712,5
0.041622289957367935,5
0.9794095619874488,4
0.754825667226091,5
0.41769757060626433,5
0.6920585029960391,2
0.8046648021505358,3
0.4294224267146996,4
0.4829927773105226,5
0.13845091016510977,5
0.5189287861579839,4
0.460675500359678,5
0.517141341588682,5
1.119359899642859,5
0.7408242664270328,4
0.41247896252676425,4
0.62070761319325,2
0.5142225085880738,5
1.239233951476973,4
0.33884609322825676,2
0.6741708504124252,3
0.40056120332327405,5
0.7535396687448389,1
0.40787427871369597,5
0.3445164146423597,3
0.3599935501908503,4
0.8510576712558989,2
1.1317567634511891,5
1.117493740181659,3
0.5467256615285727,3
0.39337048679629516,3
0.5541528610226472,4
1.050929284628418,5
0.06538792437255121,5
0.8600958192574736,3
1.2640562461219829,5
0.5437964052971714,4
0.9734567052676213,5
0.05002800103634812,5
0.7283314146090025,4
0.022006654866953596,5
1.213476022979078,5
0.12739688081622508,5
1.2404275311503625,4
0.7694271616523689,4
0.9553001161680108,5
0.958439352520898,5
0.7041602645747685,2
0.01634818520561511,4
1.3459555526281757,5
0.6679043894539308,4
0.400706044274642,3
0.7024671690915768,4
1.1908045002755994,5
0.8824991204932024,5
0.567449597783699,5
0.4528075073819481,3
0.25666650771544386,3
0.0010734965665793752,5
0.26130771448594664,4
0.7755124528857786,5
1.04469024152761,4
1.3738535867002064,5
0.2695673256423575,5
0.37535036157888996,3
0.4341507250570129,4
0.8304766347273822,5
0.2478069246564541,5
1.1143661491416736,2
0.5701811271949173,3
0.15903199218664663,1
0.018160491245593467,5
0.21825340134577312,4
0.7199699318622226,1
1.3291060190570578,5
1.0295467749833078,2
1.0933480830092184,3
0.46658150972013884,2
1.01726363955601,4
0.5614406545950292,4
0.5857895532940836,3
1.1254461058828933,3
1.053850287123242,5
0.4505130259260827,5
0.41928784908067684,4
0.9689509035975223,5
1.2566088241472697,5
0.01693215570214622,5
1.1606307660958526,5
1.3724065251548896,4
0.00664470701157251,5
1.2424703504553285,2
0.7173309351402047,3
0.28564600232174425,2
0.30594953777570927,5
1.0903911257555934,3
0.5979706005960175,5
0.21125753226870206,5
0.13681539881634416,5
0.6756041616095343,4
0.20152213270566766,3
1.2173410657981356,5
0.621479264070066,5
1.0613772821954526,5
0.29459656773940135,3
0.6974318799217258,5
0.5326036611162116,3
0.6689576000094452,3
0.10889912083386515,5
0.8784271157258854,4
1.2062142031740575,5
0.5031659368045703,5
0.13607102282415645,5
0.14816882546108448,5
0.07134433899202372,5
1.3265640821851916,5
0.028094867921217025,3
0.00997955531621195,4
0.10382353731584763,5
0.4145350944944629,5
0.6978565982313579,5
0.020789000032934254,5
0.09090752932252677,3
0.7392919350268335,3
0.670861351980632,4
1.3339253631524355,5
0.44118539246910055,4
0.8138611659126906,5
1.3043443312473522,5
0.3346921703041501,5
0.45037754522938306,5
0.17155685392901188,5
1.1725411232555512,3
0.03934559626574395,5
0.780459438649638,1
0.060968910330065455,5
1.0400756553950432,4
0.9080998843739166,5
0.2590536950340926,4
0.45429492574114333,5
1.30094939183241,5
1.2788553683149673,5
0.6989424934695025,4
0.465208518393175,5
1.322596205388471,3
0.2110673238601701,4
0.052283662864754214,5
0.02577568751278941,2
0.014818748449860626,5
1.0644701719936052,5
0.1855480893325617,5
0.9348878261007342,5
0.18230493393118496,4
0.5594416739009049,4
1.2665593015584873,5
0.9803722487666229,4
0.36295640726581313,5
0.42734558072372864,1
0.6985221580706629,5
1.0276000147603979,5
0.5664886963255834,4
0.6456011203287674,3
0.7404581675444561,5
0.6771030430333902,5
1.162980662373706,5
0.16312344501109274,5
0.01436432748907679,5
1.0908942854787862,5
0.5108220812368217,5
0.6421835370743691,4
0.5932724013704268,4
0.4499690345267907,4
0.07145560381272419,5
0.985682937793711,5
1.0227115467261618,4
0.3735109733272136,4
0.05341833413831645,5
1.1671857908728076,5
0.11078966015159473,5
0.5592422136911706,4
0.4948554646460375,5
1.2888638682193836,5
0.1298111447064637,4
0.04686174362245382,5
0.0919015274707975,5
0.4168259523157722,1
1.0653222133649807,2
0.751216544372512,5
0.6308526394028443,5
0.7473308159982273,5
0.4565483111517842,5
1.0045485914837127,4
0.33793352440054863,5
1.045775890251962,5
0.2553929160640692,5
1.3798075729291632,5
0.07094415638332109,5
0.6919126936974009,5
0.8978882970825524,4
1.3802266119159012,5
0.6571042006155731,5
0.08035545592859318,5
0.16962821133286596,5
0.7444249454279066,5
0.3796945878212285,1
0.9422237534510105,5
1.2505211813333594,5
0.8466919960004834,5
0.3723441406865951,5
0.35585131468071196,5
0.23686420524239563,5
0.6267416781797247,5
0.4571192024060673,2
0.6320165370393587,5
1.3422846738901646,5
0.7312991715835384,5
0.5655693955510209,5
0.14979277000023045,5
1.1447065612820535,5
0.33649672940671244,5
0.42593651669813715,3
0.007382149357378018,5
0.9908666746688533,5
0.7936015677300565,4
0.026901968325307318,5
1.3120433068123323,5
0.19898494387494733,5
0.09524635960247838,4
1.0163756765700638,5
1.213773692849219,4
0.9661648278355561,4
0.07455074223469627,4
0.4062483257804532,4
0.6503653615200485,4
0.0857580053715505,5
0.7238352849986761,5
1.1318370573396106,1
0.01288799707068701,3
0.3638078916930178,4
0.7408934551930599,3
0.4852540043661142,4
0.17836106182322392,5
0.7278884886587491,4
0.9710105396318437,3
0.4763262593913825,4
0.8571737628955026,2
1.350373652788067,1
1.144531781939918,1
0.019709040081098396,5
1.3559959158454638,4
0.03228675729671945,5
0.3766988693390737,4
1.1271852077133746,1
0.5019619527275792,4
0.760899865570613,5
0.2738024907729354,4
1.1313862676330686,3
0.25350191111166026,4
0.4323591225857093,3
0.8929644374256782,5
1.1808267897872695,5
0.6149584325121319,5
0.7150413517692948,4
0.5638378769494726,5
0.24341451173593093,4
1.1472946042200436,2
1.2265254263613552,3
0.48686632700756305,5
0.31417359471262635,5
1.2019671669514058,5
1.1730952486981776,5
0.02547238278075505,5
1.0736004039739455,4
0.0041857236398963995,5
0.23974229760439456,5
0.679444073047329,5
0.22552974261898684,4
0.3431084485596169,5
0.015034934561855291,5
0.47319083571104076,4
0.5954954547391544,4
1.1181618202712875,5
0.3472518206444077,5
0.24405486006374266,3
0.9409767995849018,5
0.7241314054348436,5
0.8186133070742365,4
0.2616890148244265,5
1.044244660094987,4
0.05767177435212238,5
0.3109325254546736,5
0.3633614213388912,4
0.2732721601275785,3
1.0740067274952814,5
0.9858792801230001,5
0.7931354988846796,5
0.3404381699545566,2
0.6114031717678532,3
0.756523628136834,5
0.842634981291282,3
0.6415699655474858,5
0.913522943527668,5
0.11484579850316638,5
0.22198258754730393,5
1.2126302652716974,5
0.7059500022752645,5
0.0032138636615645353,5
0.23563889674632443,5
0.2561731709997995,5
1.3033329769013857,5
0.12959301543374355,5
0.18028010501418434,5
0.894586864539611,4
0.151528006118635,4
0.09520586400593264,4
0.22026759342113456,5
0.2657859043036365,4
1.055339302339877,5
0.429041118409804,3
0.4604763951511768,5
0.8564422320527316,3
0.15948740846328888,5
0.15782632521441714,5
0.45347071247718423,5
0.15905007070812746,5
0.1943160000281581,4
1.1851571108412486,5
0.15882656398119685,5
1.3523881053383748,5
0.3847474978003702,5
0.17272142124840018,5
0.9501728891636931,3
0.371293764538238,4
1.0505659525948747,4
0.2803501913900195,5
0.08488463871013274,5
0.9335465944044643,5
0.24604901007472785,5
0.571167765204051,5
0.7974781949207358,5
0.11239360718519953,5
0.4913368400298486,5
1.2015412033716344,4
0.7573016269053372,5
0.48882010701490564,1
1.3218252803239898,5
0.5433310492858353,4
0.8684306319917672,4
1.0530370521980297,5
1.2879411969399672,5
0.3148149114034907,5
0.10252623891293151,5
0.4588155315332989,5
0.8699493921246592,4
0.23678233296094342,3
0.008462530613173605,5
0.3071554389071146,5
0.6376455534963702,5
0.5944526768074416,1
1.1028472177550808,5
0.8976150698967251,5
0.9220376512944022,4
0.7274197044858125,4
0.39148645140038807,5
0.08909631971766768,5
0.17806515779974832,5
0.15126597887631846,4
0.7576885276966546,5
0.2458832357739809,5
0.31638579132085765,5
0.2608686132849192,5
0.10025018538854169,1
0.3896592115297759,5
0.034441690489639555,5
0.15272656616547456,1
0.43555088350568455,4
0.6694752504185251,5
0.21181931924912176,1
1.119496385503249,5
0.4253985103746225,4
0.08847706040538679,5
0.326874115055458,5
0.5444992323584091,5
0.1797536834403346,5
0.7391880914300478,4
0.4031118415872721,5
0.6133288396225335,2
0.45092595753921466,5
0.19958351342027003,5
0.349022470444552,3
0.8260369481571312,5
0.42185953544219257,5
1.326598099051923,4
0.8142632717997955,4
1.200816242131754,5
1.2452510482834138,1
1.0329981299659083,5
0.023715128315075596,5
0.21904889349262344,3
0.6141906331427957,5
1.2042615253574844,5
0.567058169579383,4
0.21586970211518508,5
0.03349955713388464,5
0.19702100862545863,5
1.0509155394539906,3
0.9118000023632381,3
0.6628478283175697,1
0.0705763103550533,5
0.15452752831461528,5
1.3222730600573147,5
0.6102931810694148,4
1.1195819414768724,5
0.3253860204278907,4
0.8294440279892799,5
0.11567398567541448,5
0.0798811252957383,5
0.7337401707527864,5
0.5081697429847005,4
0.4226386260301168,5
0.12371166246150968,3
0.6356055554486334,5
0.15304546613320325,4
0.48171309000263324,1
0.1362849464490405,5
0.013666163158731736,5
0.7981357485343135,5
0.41000887467469493,5
1.1010984544730433,3
0.5737032737454867,3
0.1346161452969083,5
0.33102974409605984,5
0.561896824663143,4
0.23148169589878517,5
0.28960496665128904,4
0.6070203064187191,1
0.9090875063452626,4
0.6100515080465668,5
0.20559400757359794,5
1.0913187713971537,5
0.5526598452893496,4
0.028306269718953097,5
0.917192125787805,5
0.12969850148827333,5
0.3174939138851685,4
0.17648649304270603,5
0.24234131937211226,5
0.04286592439572147,3
0.27543677107117925,3
0.27210695967148796,5
0.3987104598433055,2
0.6228685459128984,4
0.048950702561241365,5
0.7484295814803853,5
1.2241319714522523,5
0.2973885919346149,5
1.0754130948926204,5
0.14470118350544683,5
0.3743801252199999,4
0.007241708611507729,5
0.4027058906098185,5
0.16400088003448737,5
1.0828763884565182,4
0.23887420396801728,5
0.9877223196361441,4
1.3782699055583059,5
0.28382943974842106,4
0.6310036878496447,5
0.23116898958528653,4
1.2423364626111157,5
0.0021954949284484645,5
1.2701583545354425,5
0.6216457722538978,5
0.3977238034150094,5
0.8855805282595232,1
0.7981144022085627,4
0.1047596657433021,5
1.2621943114457252,5
0.7734012092269247,4
0.03584144782679494,5
0.5371870311820411,4
1.2629530115282883,4
0.167897224373597,5
0.892297979616062,4
0.21665081768622926,4
0.03221034142861532,4
1.0777490612915788,3
0.3161614251329049,5
0.007020629682341319,5
1.3605218604107494,5
1.2033449329076071,4
1.2149577874550328,5
0.670018843567423,4
0.3053172593930638,5
0.5148398989912206,5
1.0046638606130212,5
0.41133561192843304,5
0.43490273703689236,4
0.06197424675503304,5
0.4492676674977508,5
0.3115098086569518,5
0.5870740385280868,5
0.016832008923599064,5
0.6295749517712264,1
0.38264301882134055,3
1.2153494604714101,5
1.3579127347434394,4
0.3858862546143296,5
1.1136985618086745,5
0.07032886154667456,5
1.2594592501001958,5
1.1478803311072152,1
0.039047738029452446,5
1.1800991197400303,5
0.06518209305673366,5
0.8111615954412712,4
0.6218422073150968,5
0.09593618916561329,5
0.518134348915353,5
0.22476549029391332,2
0.0165853616757807,4
0.2364657467194747,5
0.41101981556225264,5
0.3612736585904493,3
0.7093947855916062,5
0.5750726959203328,5
1.3776301021943185,5
0.5033628150114499,2
0.1928274919674593,4
1.3437461607139713,5
0.7808442266588907,3
0.12236132783565931,5
0.46217560485528986,4
0.6574735838122584,5
0.7790821128163068,3
1.3848582786235235,5
0.852210933338283,5
0.4495456583586241,4
1.0097702195982496,5
0.5540302728011531,4
0.4120833281786714,5
0.09558378104747159,5
0.2908763901258492,4
0.687290119261835,5
1.352065439750838,4
0.02662179860581488,5
0.3782154157491555,5
1.0218406830322022,4
0.6940974133630757,5
1.148532841001755,3
1.0965883135774144,3
0.8809110873836599,4
1.1457449610598618,5
0.11908339831060245,4
0.797378124706979,3
0.6999907025967113,5
0.5508287542009939,4
0.8727769303865112,4
0.9896226425855792,5
0.6900496694157615,3
0.6691464217962884,4
1.1630548573064936,3
1.0162841710594717,5
0.6381705360205802,1
0.1617866147942647,5
0.6238899881682548,5
1.3579685929030174,3
0.251051824830958,4
1.1766667435464881,4
0.46633159928928897,2
0.9742348679137969,5
1.0042228572722995,2
1.3574697017410227,5
0.507070308438999,4
0.5097458708928753,4
1.3101659686186795,5
0.5581624707003295,4
0.3384010376047626,5
0.5170813331763132,5
0.1873844583017304,5
0.6465235124215503,2
0.2739475058204148,4
0.2976151769993453,5
1.3285175579332815,5
0.1783827899673654,4
0.7185501396148749,5
0.6009199519149052,5
1.2904007950126375,5
0.17578734601461005,4
0.036111663023098615,3
0.6902082914304006,4
0.8199774021717262,4
0.258831136840931,3
0.6581871362090677,4
0.2567915113821056,5
0.521454415080837,5
0.975450424374751,4
0.8174167933040746,5
0.646751567337123,4
0.8905382179219792,5
1.1897661865129616,4
0.7206026403681829,3
0.7658398818010644,5
0.44605272698851706,5
0.9577151074254542,3
0.9207446795545298,4
0.8516449995033178,3
0.5715290739740149,4
0.7305959724707561,5
0.20812254481274176,5
0.7268231688982665,4
0.33617076351117087,3
0.5255521896035288,5
0.7095905355752548,5
0.4608646652432018,5
0.4207850573394132,3
1.1001071147324322,4
0.5800292973036442,4
0.8321305519705685,5
0.6096790338968101,3
0.372260848507901,4
1.3166502761811285,5
0.9114215240549447,1
1.2147403742263645,5
0.36663604638006414,4
0.8492740354663579,5
0.4888648640184273,5
0.3091951092510213,3
0.4396372291505567,5
0.3797026351216583,3
0.2202859098703768,5
1.2818613747564178,5
0.35559037280550543,3
0.7177767505735128,5
0.6322575491169018,3
1.1455646965297468,5
0.5295952444147193,2
1.194975391178447,5
0.3927279249119411,2
1.0744442562781575,3
0.7173486378827237,5
0.14277918243659243,1
0.9609870288543817,5
0.6863148783155706,5
1.2831023642182697,5
0.4346357013943275,4
1.3830390161608743,5
0.25209494019918993,5
0.6892511853948449,3
0.7534820221034165,1
0.4809003587491628,5
0.28948713856366454,4
0.9163225343676178,5
0.4373946423276641,5
0.06359659607343514,4
0.4286607256731593,5
0.08595147617321947,5
1.0033897459366303,3
0.03253932990352856,5
0.8157425012675873,5
0.8726155063373002,5
0.4838324228400751,5
0.02419077382767409,5
0.736330432163566,4
0.5059800914900356,4
1.3255376955407816,2
1.364810539993981,4
0.9116326978285211,5
0.003917776703807352,5
0.20302738669316134,4
0.2845505762235003,5
0.01169478266838654,5
0.7995482779958906,4
0.9141818892318976,4
0.11107111086271897,4
1.0482668948375387,4
1.0110653899091742,3
0.032066981151222806,5
0.566480870599371,5
0.9175820472758517,5
0.4452942342449626,5
0.053114590095247355,4
0.8061989639154298,3
0.9159307834662637,5
0.1177337724636527,5
0.1556773288988216,4
0.7638245528178151,4
0.23155957616804748,5
0.3602466338045659,5
0.19222968442888178,4
0.188281682450917,5
0.597722593475094,5
0.7715461272201308,5
0.25066842217802526,4
0.7021613395710277,5
0.5565768929198325,5
0.47676774572665065,5
0.057156862390347125,4
0.5875556002568979,5
0.6244159197364666,4
0.13755949829970843,5
